0.14,9.70,-1.40,0.01,-0.02,-0.05,-0.58
0.17,9.68,-1.36,0.01,-0.01,-0.05,-0.58
0.07,9.61,-1.56,0.01,-0.02,-0.05,-0.54
0.03,9.67,-1.47,0.01,-0.02,-0.04,-0.54
0.15,9.68,-1.51,0.01,-0.03,-0.04,-0.66
0.12,9.65,-1.50,0.00,-0.03,-0.04,-0.66
0.08,9.66,-1.50,0.01,-0.04,-0.05,-0.66
0.17,9.61,-1.50,0.01,-0.04,-0.05,-0.43
0.16,9.59,-1.47,0.01,-0.02,-0.05,-0.43
0.08,9.59,-1.50,0.01,-0.02,-0.06,-0.43
0.08,9.63,-1.53,0.01,-0.03,-0.05,-0.43
0.10,9.58,-1.53,0.01,-0.03,-0.06,-0.43
0.08,9.67,-1.55,0.02,-0.03,-0.06,-0.73
0.14,9.59,-1.45,0.02,-0.03,-0.06,-0.73
0.13,9.65,-1.54,0.01,-0.03,-0.06,-0.29
0.09,9.69,-1.44,0.02,-0.02,-0.06,-0.29
-0.01,9.64,-1.53,0.01,-0.02,-0.06,-0.29
-0.04,9.68,-1.53,0.01,-0.02,-0.06,-0.83
0.00,9.63,-1.52,0.01,-0.03,-0.05,-0.83
-0.00,9.57,-1.52,0.01,-0.05,-0.05,-0.76
0.04,9.56,-1.42,0.01,-0.05,-0.05,-0.76
0.04,9.66,-1.44,0.01,-0.05,-0.04,-0.76
0.04,9.59,-1.41,0.01,-0.03,-0.05,-0.76
0.02,9.65,-1.33,0.01,-0.03,-0.04,-0.76
-0.06,9.56,-1.51,0.01,-0.04,-0.05,-0.87
-0.06,9.60,-1.47,0.01,-0.05,-0.04,-0.87
-0.00,9.63,-1.44,0.00,-0.05,-0.03,-0.87
-0.05,9.66,-1.45,0.01,-0.05,-0.03,-0.72
-0.06,9.62,-1.39,0.00,-0.05,-0.02,-0.72
0.12,9.58,-1.39,0.00,-0.05,-0.02,-0.41
0.09,9.71,-1.40,0.00,-0.03,-0.03,-0.41
0.17,9.64,-1.35,0.01,-0.03,-0.03,-0.41
0.01,9.65,-1.42,0.01,-0.03,-0.03,-0.41
0.08,9.59,-1.40,0.02,-0.01,-0.04,-0.41
0.07,9.62,-1.44,0.02,-0.01,-0.04,-0.61
0.05,9.60,-1.48,0.02,-0.02,-0.04,-0.61
0.06,9.65,-1.42,0.02,-0.04,-0.04,-0.61
0.10,9.64,-1.41,0.02,-0.02,-0.04,-0.81
0.02,9.65,-1.47,0.02,-0.02,-0.05,-0.81
0.08,9.63,-1.42,0.02,-0.02,-0.05,-0.82
0.03,9.65,-1.52,0.03,-0.01,-0.05,-0.82
-0.01,9.60,-1.48,0.03,-0.01,-0.05,-0.82
0.02,9.70,-1.45,0.02,-0.01,-0.04,-0.82
0.07,9.65,-1.49,0.02,-0.02,-0.04,-0.82
0.00,9.63,-1.45,0.03,-0.02,-0.04,-0.65
-0.04,9.64,-1.45,0.02,-0.03,-0.04,-0.65
0.05,9.62,-1.42,0.03,-0.03,-0.04,-0.65
0.03,9.71,-1.42,0.03,-0.01,-0.05,-0.86
0.04,9.65,-1.38,0.03,-0.01,-0.05,-0.86
-0.08,9.57,-1.53,0.03,-0.01,-0.04,-0.81
0.00,9.64,-1.50,0.03,-0.01,-0.03,-0.81
-0.13,9.66,-1.47,0.02,-0.01,-0.04,-0.81
-0.16,9.60,-1.50,0.02,-0.03,-0.03,-0.81
0.02,9.58,-1.50,0.01,-0.05,-0.02,-0.81
-0.01,9.66,-1.47,0.01,-0.03,-0.03,-0.53
0.08,9.62,-1.31,0.02,-0.02,-0.03,-0.53
0.07,9.63,-1.54,0.03,-0.02,-0.04,-0.53
-0.05,9.67,-1.50,0.03,-0.02,-0.04,-0.82
-0.05,9.60,-1.48,0.03,-0.03,-0.04,-0.82
0.00,9.59,-1.51,0.03,-0.03,-0.04,-0.66
-0.01,9.62,-1.45,0.03,-0.02,-0.04,-0.66
-0.08,9.68,-1.44,0.03,-0.02,-0.04,-0.66
0.00,9.67,-1.47,0.02,-0.01,-0.04,-0.66
-0.08,9.65,-1.54,0.03,-0.02,-0.04,-0.66
-0.09,9.64,-1.52,0.02,-0.02,-0.04,-0.40
0.03,9.66,-1.45,0.02,-0.03,-0.04,-0.40
-0.09,9.66,-1.58,0.02,-0.02,-0.04,-0.40
-0.07,9.63,-1.56,0.01,-0.02,-0.04,-0.76
-0.06,9.61,-1.46,0.02,-0.02,-0.04,-0.76
-0.00,9.61,-1.53,0.02,-0.01,-0.04,-0.71
-0.05,9.62,-1.52,0.01,-0.01,-0.04,-0.71
-0.08,9.61,-1.62,0.02,-0.02,-0.04,-0.71
-0.02,9.67,-1.52,0.01,-0.03,-0.03,-0.39
0.03,9.65,-1.48,0.02,-0.03,-0.04,-0.39
-0.15,9.65,-1.45,0.02,-0.02,-0.03,-0.39
-0.11,9.62,-1.51,0.02,-0.03,-0.03,-0.39
-0.09,9.58,-1.58,0.01,-0.02,-0.03,-0.39
0.03,9.57,-1.50,0.01,-0.02,-0.03,-0.70
-0.02,9.58,-1.56,0.02,-0.02,-0.03,-0.70
-0.05,9.63,-1.47,0.01,-0.01,-0.03,-0.51
-0.02,9.58,-1.51,0.01,-0.01,-0.03,-0.51
-0.04,9.56,-1.53,0.01,-0.01,-0.03,-0.51
-0.15,9.61,-1.54,0.01,-0.01,-0.02,-0.52
-0.07,9.62,-1.53,0.01,-0.02,-0.02,-0.52
-0.08,9.60,-1.57,0.01,-0.03,-0.02,-0.52
-0.02,9.62,-1.61,0.01,-0.03,-0.02,-0.52
-0.01,9.70,-1.58,0.01,-0.02,-0.02,-0.52
-0.05,9.70,-1.46,0.01,-0.03,-0.01,-0.90
0.01,9.61,-1.48,0.01,-0.03,-0.02,-0.90
0.06,9.58,-1.38,0.02,-0.02,-0.02,-0.37
-0.06,9.67,-1.51,0.01,-0.01,-0.02,-0.37
0.01,9.66,-1.46,0.02,-0.02,-0.02,-0.37
-0.12,9.64,-1.53,0.01,-0.01,-0.02,-0.88
-0.08,9.52,-1.59,0.01,-0.02,-0.01,-0.88
-0.02,9.62,-1.51,0.01,-0.03,-0.01,-0.88
0.21,9.57,-1.55,0.01,-0.02,-0.01,-0.88
0.01,9.60,-1.52,0.01,-0.01,-0.03,-0.88
-0.09,9.63,-1.65,0.01,-0.01,-0.02,-0.46
-0.01,9.61,-1.47,0.01,-0.02,-0.02,-0.46
0.02,9.62,-1.45,0.01,-0.01,-0.01,-0.66
-0.05,9.63,-1.39,0.01,-0.01,-0.01,-0.66
-0.09,9.68,-1.53,0.01,-0.02,-0.01,-0.66
