-2.65,2.27,-1.34,-1.38,0.53,3.56,-1.87
-3.40,3.55,-2.26,-1.08,0.18,4.18,-1.92
-3.60,5.66,-1.96,-0.88,0.06,4.37,-1.92
-5.63,7.12,-2.95,-0.66,0.10,4.37,-1.92
-6.82,8.17,-2.71,-0.53,0.23,4.37,-1.91
-5.77,9.39,-2.32,-0.36,0.54,4.37,-1.91
-4.03,10.84,-2.57,-0.32,0.92,4.37,-2.00
-4.25,11.65,-2.83,-0.42,1.29,4.25,-2.00
-4.44,12.24,-2.66,-0.65,1.27,3.90,-2.00
-4.17,13.07,-2.73,-0.92,1.25,3.57,-2.00
-4.65,13.04,-2.96,-1.07,1.15,3.23,-2.00
-3.42,11.30,-3.04,-1.09,0.90,2.84,-1.87
-1.82,10.11,-3.24,-0.89,0.82,2.43,-1.87
-1.61,10.30,-3.81,-0.55,0.74,1.89,-1.87
-2.26,9.88,-3.20,-0.29,0.43,1.38,-1.84
-2.49,8.89,-1.99,-0.15,-0.02,0.98,-1.84
-1.68,8.15,-1.59,-0.05,-0.42,0.60,-2.03
-0.51,7.61,-1.66,0.04,-0.67,0.27,-2.03
-0.17,7.49,-1.60,0.02,-0.83,-0.10,-2.03
-0.23,7.52,-1.69,0.03,-0.91,-0.50,-2.03
0.23,6.82,-1.35,0.08,-0.89,-0.82,-2.03
0.61,6.75,-1.90,0.14,-0.87,-1.12,-2.06
0.82,6.63,-1.35,0.17,-0.92,-1.45,-2.06
0.89,6.85,-0.55,0.20,-0.73,-1.78,-2.06
-0.65,5.86,0.73,0.28,-0.35,-2.05,-1.93
-10.45,8.88,-2.99,-0.22,-0.49,-2.76,-1.93
-4.42,19.61,-12.03,0.81,0.31,-3.24,-1.60
19.61,16.80,-9.81,1.20,-0.06,-1.58,-1.60
2.88,13.34,-6.35,0.91,0.43,-2.13,-1.60
-1.70,14.62,-1.18,0.82,0.73,-1.53,-1.60
4.89,19.61,-3.32,0.77,1.10,-1.38,-1.60
1.85,18.10,-2.55,1.01,0.82,-2.04,-1.81
-9.17,8.13,-5.50,0.77,0.41,-1.69,-1.81
-6.76,7.49,-7.47,0.40,-0.09,-0.81,-1.81
-5.39,9.01,-5.61,0.11,-0.44,-0.15,-1.69
-2.90,9.56,-4.58,-0.01,-0.53,0.20,-1.69
-3.00,9.12,-4.23,-0.09,-0.31,0.37,-1.64
-1.92,9.76,-4.08,-0.15,-0.34,0.46,-1.64
-0.54,9.80,-3.62,-0.16,-0.21,0.37,-1.64
-1.71,8.47,-3.75,-0.16,-0.23,0.37,-1.91
-1.55,8.30,-3.50,-0.15,-0.41,0.44,-1.91
-1.57,8.22,-3.29,-0.12,-0.52,0.44,-1.91
-1.18,8.16,-3.14,-0.09,-0.52,0.44,-1.91
-0.12,7.93,-3.14,-0.06,-0.33,0.34,-1.91
-0.17,8.13,-3.71,-0.06,-0.13,0.21,-1.81
-0.74,8.65,-3.60,-0.07,-0.13,0.13,-1.81
-0.41,9.12,-3.27,-0.07,-0.17,0.05,-1.71
0.18,9.60,-2.89,-0.05,-0.18,-0.04,-1.71
-0.05,10.01,-3.22,-0.02,-0.13,-0.16,-1.71
-0.18,10.12,-3.46,-0.00,-0.18,-0.26,-1.71
-0.09,9.87,-3.59,-0.01,-0.18,-0.37,-1.71
0.30,9.51,-3.84,-0.04,-0.11,-0.51,-1.71
0.31,10.08,-3.90,-0.08,-0.04,-0.66,-1.71
0.10,10.33,-3.80,-0.09,-0.01,-0.80,-1.71
-0.52,10.22,-3.52,-0.11,-0.04,-0.91,-1.68
-0.98,10.19,-3.48,-0.14,-0.14,-0.99,-1.68
-1.05,10.06,-3.34,-0.17,-0.32,-1.06,-1.67
-0.60,9.77,-3.15,-0.13,-0.39,-1.15,-1.67
-0.95,9.88,-3.01,-0.09,-0.43,-1.25,-1.67
-1.26,10.04,-2.48,-0.04,-0.55,-1.32,-1.68
-1.29,10.35,-2.28,0.04,-0.73,-1.40,-1.68
-1.56,11.10,-2.25,0.15,-0.95,-1.46,-1.68
-1.44,12.50,-2.54,0.24,-1.21,-1.42,-1.68
-0.29,11.76,-2.67,0.55,-1.63,-1.51,-1.68
-1.43,10.30,-4.02,0.81,-1.74,-1.55,-1.68
-3.67,9.58,-4.29,0.93,-1.35,-1.69,-1.68
