0.44,9.17,-3.65,-0.06,-0.59,-0.63,-0.58
0.06,9.43,-3.45,-0.07,-0.53,-0.70,-0.61
0.12,9.77,-3.44,-0.10,-0.49,-0.76,-0.61
0.26,10.04,-3.25,-0.12,-0.40,-0.86,-0.61
0.10,10.10,-3.34,-0.12,-0.38,-0.95,-0.61
0.00,9.97,-3.34,-0.12,-0.42,-1.06,-0.61
0.15,9.76,-3.43,-0.15,-0.48,-1.19,-0.68
-0.08,9.82,-3.36,-0.17,-0.49,-1.34,-0.68
0.33,10.00,-3.41,-0.20,-0.47,-1.54,-0.68
0.78,10.76,-3.45,-0.23,-0.39,-1.73,-0.42
0.77,11.41,-3.13,-0.26,-0.38,-1.94,-0.42
1.22,12.35,-2.85,-0.27,-0.46,-2.16,-0.78
1.39,12.93,-2.62,-0.24,-0.63,-2.32,-0.78
0.07,13.39,-2.48,-0.10,-1.05,-2.39,-0.78
-0.06,15.06,-4.76,0.00,-1.96,-2.16,-0.78
5.07,11.44,-6.06,0.35,-2.40,-2.53,-0.78
-0.84,12.66,-5.28,0.30,-1.00,-2.96,-0.75
-4.47,12.59,-4.84,0.14,-0.62,-2.98,-0.75
-5.04,8.99,-3.62,0.31,-0.47,-2.83,-0.75
-7.25,8.15,-5.54,0.37,-0.28,-2.41,-0.78
-2.32,5.56,-4.41,0.15,-0.14,-1.11,-0.78
0.22,4.11,-2.42,-0.10,0.09,-0.25,-0.60
-0.76,3.39,-1.77,-0.16,0.54,0.12,-0.60
-0.69,3.25,-1.47,-0.29,1.02,1.04,-0.60
-0.73,2.40,-1.19,-0.37,1.25,1.67,-0.60
-2.62,2.69,-1.78,-0.36,1.34,2.13,-0.60
-3.65,3.66,-2.46,-0.45,1.26,2.78,-0.47
-3.36,4.44,-2.72,-0.54,1.11,3.35,-0.47
-3.40,5.65,-2.75,-0.61,0.92,3.86,-0.47
-3.51,7.08,-2.80,-0.67,0.62,4.30,-0.94
-2.36,8.13,-2.98,-0.68,0.57,4.37,-0.94
-2.34,9.55,-3.24,-0.57,0.89,4.37,-0.82
-2.59,11.15,-3.52,-0.47,1.12,4.37,-0.82
-2.27,12.65,-3.87,-0.39,1.25,4.37,-0.82
-1.96,13.71,-4.21,-0.30,1.31,4.37,-0.93
-1.36,15.41,-4.09,-0.20,1.30,4.37,-0.93
-1.28,15.85,-3.49,-0.18,1.16,4.37,-0.93
-1.95,16.61,0.25,-0.28,0.77,3.92,-0.93
-2.20,13.31,-0.82,-0.43,0.82,3.28,-0.93
-2.63,9.43,-1.71,-0.26,0.64,2.16,-0.71
-5.86,7.28,-0.94,-0.02,0.70,0.78,-0.71
-5.78,7.78,-1.23,0.34,0.32,-0.68,-0.69
-4.52,9.40,-2.46,0.42,-0.02,-1.50,-0.69
-3.38,9.09,-3.00,0.48,-0.10,-2.00,-0.69
1.50,11.52,-2.89,0.54,0.01,-1.90,-0.81
14.73,14.83,0.78,-0.02,-0.19,-0.58,-0.81
11.18,10.66,0.80,0.14,0.40,-1.33,-0.81
-4.76,11.69,-0.87,0.76,0.89,-1.77,-0.81
-3.39,10.45,-7.36,1.14,0.53,-1.51,-0.81
4.94,12.54,-4.71,0.86,0.71,-1.76,-0.50
0.36,7.27,-4.15,0.69,0.77,-1.78,-0.50
-2.81,9.32,-2.61,0.58,0.23,-1.25,-0.66
-1.04,9.46,-3.35,0.49,-0.65,-0.96,-0.66
0.57,9.08,-2.85,0.41,-0.81,-0.69,-0.66
1.57,9.82,-3.15,0.44,-0.74,-0.66,-0.52
2.43,9.44,-3.22,0.47,-0.30,-0.65,-0.52
2.40,9.23,-3.76,0.43,0.10,-0.70,-0.52
1.77,9.33,-4.24,0.36,0.20,-0.73,-0.52
-0.08,9.45,-3.65,0.26,-0.05,-0.66,-0.52
-0.18,9.43,-3.43,0.19,-0.58,-0.49,-0.37
1.38,9.32,-3.76,0.15,-0.78,-0.46,-0.37
2.10,9.23,-3.43,0.13,-0.65,-0.52,-0.15
2.10,8.98,-3.62,0.13,-0.43,-0.64,-0.15
1.23,9.05,-3.84,0.11,-0.33,-0.71,-0.15
0.43,9.20,-3.81,0.10,-0.42,-0.72,-0.04
-0.20,9.26,-3.45,0.08,-0.55,-0.66,-0.04
0.18,9.26,-3.34,0.07,-0.59,-0.62,-0.04
0.26,9.34,-3.55,0.07,-0.49,-0.63,-0.04
0.04,9.39,-3.57,0.06,-0.40,-0.63,-0.04
-0.69,9.39,-3.79,0.02,-0.39,-0.58,-0.53
-0.72,9.36,-3.76,-0.03,-0.47,-0.52,-0.53
-0.53,9.43,-3.57,-0.05,-0.57,-0.49,-0.62
-0.13,9.53,-3.35,-0.07,-0.59,-0.50,-0.62
0.30,9.57,-3.33,-0.07,-0.52,-0.58,-0.62
0.20,9.81,-3.34,-0.09,-0.46,-0.69,-0.56
0.17,9.90,-3.46,-0.11,-0.42,-0.79,-0.56
-0.01,9.99,-3.47,-0.13,-0.42,-0.91,-0.76
-0.15,9.96,-3.38,-0.15,-0.45,-1.02,-0.76
-0.38,9.92,-3.51,-0.18,-0.50,-1.14,-0.76
-0.17,9.78,-3.42,-0.24,-0.53,-1.28,-0.76
0.49,9.90,-3.48,-0.26,-0.49,-1.48,-0.76
0.38,10.84,-3.44,-0.29,-0.37,-1.70,-0.60
0.17,11.54,-2.94,-0.29,-0.36,-1.85,-0.60
0.68,12.20,-2.43,-0.28,-0.38,-2.04,-0.60
1.00,12.41,-2.48,-0.23,-0.49,-2.21,-0.59
0.10,12.75,-2.28,-0.08,-0.84,-2.32,-0.59
-1.02,14.65,-3.39,0.08,-1.74,-2.18,-0.76
4.11,11.84,-4.21,0.44,-2.43,-2.36,-0.76
0.07,12.03,-5.02,0.38,-1.79,-2.59,-0.76
-5.29,11.49,-4.35,0.34,-0.99,-2.87,-0.76
-5.56,9.89,-3.66,0.31,-0.94,-2.53,-0.76
-6.86,8.00,-4.76,0.35,-0.96,-2.18,-0.83
-2.85,5.94,-3.72,0.19,-0.95,-1.13,-0.83
0.70,3.92,-2.50,0.05,-0.55,-0.28,-0.83
0.07,2.70,-1.40,0.05,0.08,0.12,-1.04
-0.38,3.13,-1.76,0.07,0.88,0.89,-1.04
-0.75,2.65,-1.26,0.04,1.31,1.66,-1.07
-2.37,3.18,-1.72,0.01,1.41,2.25,-1.07
-2.50,3.75,-2.10,0.00,1.31,2.91,-1.07
-1.76,4.59,-2.14,-0.07,1.11,3.49,-1.07
-2.35,6.31,-1.94,-0.12,0.85,3.98,-1.07
-2.82,7.66,-1.56,-0.16,0.59,4.37,-0.85
-2.04,8.77,-1.35,-0.18,0.63,4.37,-0.85
-2.06,10.92,-1.65,-0.19,0.89,4.37,-0.85
-1.90,13.03,-2.28,-0.29,1.05,4.37,-1.06
-1.40,14.47,-2.89,-0.37,1.10,4.37,-1.06
-1.23,16.01,-3.51,-0.37,1.12,4.37,-0.80
-1.02,17.37,-3.30,-0.38,1.02,4.37,-0.80
-0.94,17.45,-1.24,-0.41,0.78,4.37,-0.80
-2.61,14.61,-1.17,-0.47,0.64,3.81,-0.80
-3.45,10.70,-1.01,-0.40,0.44,2.77,-0.80
-5.85,7.16,-0.98,-0.14,0.67,1.12,-0.77
-6.80,6.87,-1.34,0.18,0.53,-0.43,-0.77
-5.72,9.10,-2.47,0.37,0.12,-1.54,-0.77
-4.62,9.23,-3.25,0.43,-0.07,-2.08,-0.75
0.78,11.05,-3.18,0.49,-0.10,-1.98,-0.75
14.41,14.43,0.59,-0.07,-0.57,-0.44,-0.79
11.49,10.21,-0.14,0.06,-0.21,-1.05,-0.79
-2.17,12.37,-0.98,0.60,0.59,-1.71,-0.79
-2.12,10.11,-6.64,1.05,0.48,-1.59,-0.37
2.81,12.06,-4.89,0.89,0.75,-1.86,-0.37
-0.05,7.64,-4.05,0.71,0.75,-1.73,-0.37
-3.51,9.56,-2.49,0.61,0.40,-1.32,-0.37
-2.05,9.73,-2.83,0.53,-0.56,-0.90,-0.37
0.08,9.17,-2.98,0.47,-0.78,-0.59,-0.60
1.64,9.53,-3.51,0.48,-0.69,-0.53,-0.60
1.94,9.68,-3.84,0.47,-0.31,-0.50,-0.57
1.88,9.52,-3.98,0.41,-0.07,-0.51,-0.57
1.71,9.27,-4.12,0.35,0.07,-0.52,-0.57
0.23,9.35,-3.87,0.25,-0.12,-0.45,-0.62
0.16,9.30,-3.47,0.19,-0.57,-0.32,-0.62
1.98,9.15,-3.80,0.15,-0.77,-0.31,-0.62
2.63,9.09,-3.79,0.14,-0.60,-0.41,-0.62
2.33,8.95,-3.62,0.15,-0.43,-0.56,-0.62
1.51,8.99,-3.69,0.15,-0.39,-0.65,-0.68
0.36,9.20,-3.79,0.15,-0.51,-0.65,-0.68
0.48,9.19,-3.72,0.14,-0.64,-0.61,-0.41
0.63,9.25,-3.67,0.12,-0.61,-0.60,-0.41
0.56,9.13,-3.68,0.12,-0.54,-0.62,-0.41
-0.05,9.27,-3.85,0.11,-0.49,-0.62,-0.63
-0.39,9.30,-3.87,0.08,-0.55,-0.58,-0.63
-0.21,9.30,-3.77,0.05,-0.59,-0.54,-0.63
0.06,9.20,-3.65,0.05,-0.59,-0.55,-0.63
-0.06,9.34,-3.45,0.04,-0.56,-0.59,-0.63
0.10,9.57,-3.51,0.03,-0.51,-0.65,-0.46
-0.04,9.65,-3.66,0.01,-0.45,-0.71,-0.46
-0.34,9.77,-3.84,-0.02,-0.43,-0.77,-0.69
-0.15,9.64,-3.82,-0.06,-0.48,-0.82,-0.69
-0.06,9.51,-3.83,-0.09,-0.52,-0.91,-0.69
0.15,9.44,-3.62,-0.10,-0.57,-1.04,-0.65
-0.13,9.62,-3.52,-0.11,-0.59,-1.20,-0.65
-0.05,9.81,-3.51,-0.11,-0.58,-1.37,-0.65
-0.22,10.00,-3.26,-0.12,-0.57,-1.53,-0.65
0.12,10.75,-3.31,-0.15,-0.54,-1.68,-0.65
1.12,12.06,-3.36,-0.19,-0.47,-1.91,-0.64
0.75,12.16,-2.92,-0.17,-0.52,-2.12,-0.64
0.76,13.35,-2.66,-0.11,-0.84,-2.26,-0.86
-1.61,15.51,-3.96,-0.09,-1.58,-2.18,-0.86
3.79,13.84,-2.79,0.38,-2.67,-2.21,-0.86
2.88,12.69,-5.72,0.42,-2.56,-2.52,-0.71
-1.96,11.59,-5.41,0.39,-1.03,-2.87,-0.71
-4.42,11.48,-4.05,0.17,-0.58,-2.75,-0.71
-7.39,8.09,-4.83,0.35,-0.42,-2.68,-0.71
-4.77,7.51,-5.51,0.19,-0.50,-1.57,-0.71
0.21,3.88,-3.41,-0.08,-0.34,-0.62,-1.02
0.15,3.05,-1.57,-0.23,-0.03,-0.00,-1.02
-1.06,3.12,-1.65,-0.25,0.62,0.65,-1.08
-0.99,2.42,-1.04,-0.39,0.91,1.48,-1.08
-1.14,2.04,-0.57,-0.45,0.98,2.11,-1.08
-1.06,2.70,-1.10,-0.47,1.12,2.83,-0.84
-1.29,3.92,-1.48,-0.51,1.26,3.53,-0.84
-2.55,4.77,-1.65,-0.56,1.28,4.25,-1.13
-3.95,6.49,-1.57,-0.57,1.14,4.37,-1.13
-3.58,8.78,-1.39,-0.52,1.16,4.37,-1.13
-2.43,12.01,-2.14,-0.57,1.47,4.37,-1.13
-3.31,15.28,-3.27,-0.75,1.73,4.37,-1.13
-4.53,17.02,-4.47,-0.83,1.78,4.37,-0.97
-6.08,16.19,-5.50,-0.68,1.71,4.37,-0.97
-7.35,13.18,-4.76,-0.40,1.45,3.59,-0.97
-7.08,12.01,-3.85,-0.08,1.14,2.49,-1.18
-6.36,10.78,-3.51,0.00,0.99,1.30,-1.18
-9.42,9.99,-2.18,0.05,0.76,0.32,-0.75
-8.23,9.32,-2.49,0.12,0.41,-0.35,-0.75
-4.27,11.34,-3.04,0.14,0.15,-1.11,-0.75
