-2.51,3.06,-1.37,0.41,1.46,-0.20,-4.48
-4.65,3.23,-1.68,0.46,1.07,0.18,-4.48
-3.68,3.73,-1.63,0.39,0.86,0.80,-4.46
-2.29,3.00,-1.84,0.28,0.97,1.20,-4.46
-2.13,2.77,-2.09,0.23,1.19,1.53,-4.18
-3.14,3.09,-2.08,0.23,1.31,1.75,-4.18
-3.93,4.06,-2.42,0.19,1.38,2.03,-4.18
-4.59,4.32,-2.55,0.17,1.27,2.25,-4.18
-5.05,4.52,-2.32,0.15,1.01,2.42,-4.18
-4.35,4.94,-2.31,0.17,1.02,2.50,-4.24
-5.36,5.66,-2.60,0.19,0.98,2.45,-4.24
-4.81,5.85,-2.18,0.17,0.87,2.33,-4.24
-4.52,6.39,-2.26,0.13,1.05,2.17,-4.46
-5.97,6.85,-3.05,0.09,1.03,2.02,-4.46
-6.51,7.29,-3.06,0.04,0.67,1.91,-4.20
-5.93,7.82,-2.81,-0.01,0.44,1.76,-4.20
-5.82,7.80,-2.47,-0.05,0.30,1.50,-4.20
-5.18,8.20,-2.90,-0.05,0.35,1.19,-4.20
-4.91,8.80,-3.15,-0.10,0.41,0.83,-4.20
-4.64,8.71,-3.01,-0.18,0.38,0.54,-4.28
-4.22,8.02,-2.74,-0.24,0.33,0.34,-4.28
-3.36,8.47,-2.62,-0.32,0.25,0.14,-4.28
-2.56,8.26,-2.43,-0.40,0.33,-0.02,-4.29
-2.48,13.11,-7.51,-0.19,0.78,-0.51,-4.29
-5.02,19.61,-7.24,0.02,0.31,-0.94,-4.24
-1.93,4.48,-0.01,-0.08,-0.84,-0.60,-4.24
0.14,8.71,-2.46,-0.01,-0.37,-0.52,-4.24
-1.60,8.46,-2.45,0.11,-0.24,-0.76,-4.24
-3.07,8.59,-3.27,0.17,-0.20,-0.72,-4.24
-2.44,9.30,-3.57,0.15,-0.36,-0.64,-4.33
-2.32,8.30,-3.07,0.18,-0.27,-0.64,-4.33
-2.17,8.39,-3.57,0.22,-0.26,-0.64,-4.33
-1.95,8.81,-4.05,0.24,-0.27,-0.65,-4.54
-2.09,8.95,-4.33,0.22,-0.19,-0.67,-4.54
-2.28,8.62,-4.43,0.18,-0.22,-0.67,-4.65
-2.76,8.26,-3.87,0.13,-0.22,-0.67,-4.65
-3.35,8.53,-3.87,0.10,-0.20,-0.55,-4.65
-3.28,8.17,-3.90,0.09,-0.19,-0.51,-4.65
-4.93,8.43,-2.63,0.10,-0.26,-0.42,-4.65
-3.66,8.34,-4.03,0.03,-0.14,-0.24,-4.41
-3.67,7.83,-3.99,0.00,-0.13,-0.16,-4.41
-4.41,8.52,-3.68,-0.07,-0.16,-0.02,-4.41
-3.43,8.55,-4.23,-0.10,-0.07,0.08,-4.59
-4.15,8.37,-3.84,-0.14,-0.00,0.18,-4.59
-3.00,8.49,-4.10,-0.16,0.17,0.23,-4.51
-3.64,8.16,-4.15,-0.11,0.22,0.21,-4.51
-3.50,8.75,-3.56,-0.10,0.24,0.33,-4.51
-2.89,8.57,-3.01,-0.02,0.20,0.36,-4.51
-3.53,8.49,-2.98,0.05,0.20,0.43,-4.51
-3.50,8.71,-3.67,0.10,0.25,0.55,-4.26
-2.50,8.60,-3.74,0.10,0.22,0.58,-4.26
-2.68,8.87,-4.24,0.07,0.22,0.59,-4.26
-2.59,8.85,-4.06,0.03,0.17,0.64,-4.52
-2.69,8.61,-4.09,0.01,0.16,0.69,-4.52
-3.03,8.96,-3.61,-0.01,0.14,0.79,-4.56
-2.06,8.77,-3.58,0.01,0.08,0.82,-4.56
-1.10,8.76,-3.55,0.06,0.05,0.74,-4.56
-1.05,8.81,-3.77,0.07,0.07,0.66,-4.67
-0.65,8.61,-4.08,0.06,0.04,0.60,-4.67
-0.15,8.88,-3.87,0.05,0.07,0.49,-4.67
0.18,8.63,-3.86,0.08,0.05,0.39,-4.67
0.03,8.61,-4.10,0.10,0.08,0.30,-4.67
-1.50,8.63,-3.83,0.10,0.15,0.26,-4.35
-1.26,9.25,-3.67,0.10,-0.01,0.28,-4.35
-0.32,8.81,-4.06,0.11,-0.02,0.24,-4.45
-0.51,8.77,-4.02,0.10,0.11,0.19,-4.45
-1.21,9.27,-3.71,0.07,0.10,0.14,-4.45
-1.17,8.91,-3.97,0.07,-0.04,0.15,-4.21
