-4.98,7.33,0.01,1.29,0.26,3.79,-5.46
-5.77,7.16,0.39,1.31,0.23,3.78,-5.48
-6.88,6.59,0.94,1.23,0.30,3.82,-5.48
-6.90,7.87,-0.42,1.37,0.28,3.67,-5.48
-5.73,9.36,-1.73,1.29,0.36,3.75,-5.48
-3.50,10.93,-1.40,1.17,0.38,3.49,-5.48
-3.62,11.37,-0.80,0.83,0.50,3.30,-5.37
-3.86,11.59,-0.21,0.62,0.54,3.04,-5.37
-5.87,11.70,-2.74,0.49,0.52,2.72,-5.45
-5.25,9.55,-2.32,0.33,0.44,2.34,-5.45
-3.14,10.11,-1.92,0.36,0.69,1.87,-5.45
-1.29,10.44,-1.48,0.33,0.94,1.52,-5.31
-0.78,10.18,-0.89,0.19,0.88,1.26,-5.31
-2.68,9.94,-1.20,-0.00,0.57,0.99,-5.31
-4.16,9.21,-1.53,-0.02,0.17,0.77,-5.31
-4.01,9.02,-2.88,0.03,-0.31,0.51,-5.31
-0.93,9.75,-2.09,-0.03,-0.62,0.36,-5.23
1.15,9.65,-1.08,-0.13,-0.59,0.10,-5.23
-1.37,9.27,-1.52,-0.15,-0.53,-0.34,-5.04
-3.74,9.67,-1.64,-0.14,-0.79,-0.43,-5.04
-2.62,5.83,-0.84,-0.18,-0.97,-0.54,-5.04
-6.59,9.37,-8.13,-0.14,-0.88,-1.71,-5.33
-5.44,16.24,-7.55,0.03,-0.38,-2.89,-5.33
15.54,13.95,-6.37,0.24,-0.85,-0.80,-5.33
6.02,5.43,-7.14,0.29,-0.38,-2.17,-5.33
0.81,11.40,-3.45,-0.05,0.70,-1.76,-5.33
4.96,13.16,-7.83,0.19,0.83,-1.79,-5.36
3.58,19.61,-6.08,-0.06,1.43,-1.75,-5.36
-4.75,15.10,0.14,-0.01,0.40,-2.21,-4.82
-4.96,7.25,-2.40,0.02,-0.35,-1.57,-4.82
-6.05,7.26,-3.42,0.10,-0.38,-1.32,-4.82
-10.58,6.01,-1.90,0.16,-0.45,-0.55,-5.06
-6.02,7.77,-3.29,0.19,-0.54,0.12,-5.06
-1.95,9.90,-3.81,0.09,-0.40,0.29,-5.15
0.03,10.35,-4.24,0.02,-0.38,0.06,-5.15
-0.17,8.68,-3.82,-0.01,-0.20,-0.19,-5.15
-1.02,8.55,-4.33,-0.04,-0.16,-0.34,-5.15
-1.52,8.40,-4.48,-0.08,-0.17,-0.41,-5.15
-1.79,8.74,-3.90,-0.11,-0.21,-0.46,-4.74
-0.84,8.55,-3.57,-0.13,-0.13,-0.56,-4.74
-1.29,8.60,-3.72,-0.12,0.00,-0.72,-4.74
-2.95,8.79,-3.37,-0.15,-0.07,-0.83,-5.17
-2.72,8.82,-3.08,-0.18,-0.22,-0.88,-5.17
-2.47,8.79,-2.93,-0.19,-0.21,-0.98,-5.11
-2.66,8.66,-2.96,-0.19,-0.24,-1.11,-5.11
-3.58,9.25,-3.15,-0.18,-0.44,-1.15,-5.11
-3.06,8.00,-3.33,-0.19,-0.54,-1.22,-5.11
-4.85,8.40,-2.92,-0.22,-0.61,-1.21,-5.11
-2.03,8.57,-3.06,-0.25,-0.76,-1.35,-4.92
-4.58,8.70,-3.30,-0.28,-0.77,-1.50,-4.92
-4.17,7.99,-3.10,-0.36,-0.86,-1.56,-4.92
-6.17,7.21,-1.86,-0.44,-0.76,-1.56,-4.72
-2.31,8.83,-2.64,-0.57,-0.73,-1.58,-4.72
-7.73,6.20,-1.82,-0.57,-0.61,-1.73,-4.85
-6.25,10.43,-2.52,-0.63,-0.96,-1.55,-4.85
-6.30,12.36,-2.47,-0.59,-1.10,-1.81,-4.85
-6.01,19.61,-3.45,-0.67,-1.68,-2.10,-4.85
-0.56,17.12,-3.47,-1.00,-1.33,-2.54,-4.85
-5.36,14.98,-4.24,-1.15,-1.12,-2.45,-5.10
-0.44,8.61,-5.19,-1.12,-0.74,-2.36,-5.10
-4.38,3.16,-3.97,-1.00,-0.06,-2.29,-5.10
-9.11,0.05,-2.38,-0.88,0.34,-2.30,-4.95
-10.67,1.44,-4.56,-0.86,0.70,-1.77,-4.95
-3.13,-1.25,-1.60,-1.18,0.30,-0.48,-5.10
0.78,-1.58,-1.41,-1.18,0.18,0.50,-5.10
0.02,-0.99,-0.99,-0.85,0.55,1.26,-5.10
-1.90,1.82,-0.68,-0.48,0.98,2.16,-5.10
-4.14,2.80,-0.19,-0.13,0.64,2.68,-5.10
-4.61,3.98,-0.44,0.22,0.46,3.24,-5.08
-3.81,5.29,0.03,0.56,0.43,3.43,-5.08
-5.03,6.63,-0.06,0.84,0.47,3.50,-5.08
-4.77,7.79,0.06,0.96,0.45,3.74,-5.14
-4.79,9.17,-0.20,1.09,0.33,3.81,-5.14
-6.20,8.91,-0.85,1.05,0.44,3.87,-5.03
-4.59,8.93,-1.32,1.13,0.91,3.62,-5.03
-4.08,10.73,-1.24,1.12,1.46,3.55,-5.03
-5.22,11.12,-0.68,1.09,1.33,3.40,-5.03
-5.90,11.79,-0.50,0.99,0.73,3.43,-5.03
-4.70,11.55,-1.24,0.79,0.31,3.38,-4.92
-2.65,11.54,-1.30,0.68,0.32,3.09,-4.92
-4.18,11.83,-3.24,0.65,0.51,2.58,-4.92
-4.81,11.18,-2.65,0.53,0.52,2.35,-4.98
-2.79,9.93,-1.17,0.41,0.44,2.03,-4.98
-1.75,9.44,-1.55,0.36,0.38,1.67,-4.91
-2.44,8.88,-1.97,0.24,0.14,1.34,-4.91
-3.14,7.61,-1.81,0.08,-0.22,0.93,-4.91
-2.90,5.91,-1.87,0.19,-0.43,0.41,-4.92
-0.80,6.51,-1.92,0.20,-0.45,0.10,-4.92
0.87,7.81,-1.61,0.12,-0.24,-0.18,-4.92
-0.87,7.46,-1.65,0.04,-0.13,-0.43,-4.92
-2.46,8.04,-2.08,0.01,-0.45,-0.60,-4.92
-3.24,8.03,-2.07,-0.09,-0.70,-0.88,-4.90
-5.84,3.95,1.01,0.15,-0.84,-1.34,-4.90
-14.28,10.01,-7.15,-0.29,-0.57,-3.12,-4.86
7.82,19.61,-1.35,0.07,-1.89,-1.79,-4.86
19.61,8.55,-7.74,0.50,-0.53,-2.10,-4.86
3.26,9.78,-4.01,-0.14,1.77,-2.74,-4.99
-5.12,12.02,-5.56,0.01,1.45,-2.39,-4.99
10.65,19.61,-8.02,-0.15,0.80,-2.17,-4.99
-7.04,8.56,0.82,-0.01,0.52,-3.33,-4.99
-12.44,3.94,-4.22,-0.14,0.25,-2.04,-4.99
-10.00,7.56,-2.45,-0.09,-0.61,-1.10,-4.77
-5.12,6.78,-3.71,-0.07,-0.11,-0.46,-4.77
-5.18,10.68,-3.41,-0.10,0.27,-0.07,-4.82
-2.27,9.87,-2.98,-0.08,-0.06,0.01,-4.82
-2.07,9.10,-3.29,-0.09,-0.03,-0.09,-4.82
-2.25,8.54,-3.31,-0.10,0.03,-0.17,-4.70
-2.72,8.56,-3.42,-0.09,-0.12,-0.19,-4.70
-1.82,8.57,-4.43,-0.15,-0.12,-0.24,-4.70
-1.25,8.59,-3.73,-0.18,-0.13,-0.39,-4.70
-1.80,8.30,-3.36,-0.19,-0.05,-0.57,-4.70
-2.25,8.84,-2.56,-0.17,-0.09,-0.71,-4.74
-2.16,8.54,-2.60,-0.11,-0.26,-0.86,-4.74
-3.63,8.13,-2.91,-0.09,-0.37,-0.93,-4.58
-3.63,8.46,-2.64,-0.11,-0.54,-0.93,-4.58
-1.76,8.65,-2.97,-0.12,-0.69,-1.08,-4.58
-3.95,8.34,-3.20,-0.15,-0.65,-1.27,-4.62
-3.70,8.91,-3.00,-0.16,-0.81,-1.32,-4.62
-4.07,9.15,-2.85,-0.19,-0.92,-1.47,-4.62
-4.04,8.35,-2.76,-0.25,-1.02,-1.49,-4.62
-7.25,7.11,-2.27,-0.29,-0.99,-1.48,-4.62
-5.02,9.65,-2.33,-0.35,-1.17,-1.37,-4.68
-4.37,10.04,-2.99,-0.35,-1.06,-1.60,-4.68
-4.60,12.66,-3.32,-0.40,-1.37,-1.83,-4.67
-4.66,14.46,-3.45,-0.48,-1.73,-2.16,-4.67
-6.46,17.48,-2.77,-0.52,-2.15,-2.48,-4.67
2.08,16.97,-4.41,-0.86,-2.03,-2.71,-4.75
-3.94,12.74,-4.15,-1.03,-1.13,-2.72,-4.75
-1.87,6.73,-5.14,-1.16,-0.58,-2.41,-4.75
-4.28,1.67,-4.26,-1.10,0.25,-2.37,-4.75
-12.07,-0.11,-1.91,-1.01,0.59,-2.48,-4.75
-14.14,0.96,-2.89,-0.94,0.21,-2.03,-4.83
-7.22,0.23,-2.01,-1.09,-0.31,-1.16,-4.83
4.45,-1.55,-1.06,-1.12,0.14,0.12,-4.69
1.97,-2.18,-1.24,-0.85,1.01,0.36,-4.69
-2.72,2.50,-1.83,-0.50,1.58,1.40,-4.69
-6.11,2.63,-0.27,-0.21,0.76,2.21,-4.59
-5.03,3.33,-0.44,0.11,0.12,3.16,-4.59
-3.91,3.60,0.11,0.63,-0.24,3.69,-4.86
-3.45,4.36,0.57,1.04,-0.37,3.94,-4.86
-3.17,5.76,0.53,1.36,-0.32,4.06,-4.86
-4.13,7.00,0.40,1.63,-0.34,4.22,-4.86
-4.29,8.39,0.69,1.79,-0.58,4.37,-4.86
-2.99,9.10,1.46,1.75,-0.49,4.37,-4.68
-2.46,9.96,1.99,1.60,0.23,3.90,-4.68
-5.42,11.57,-0.02,1.50,1.43,3.41,-4.68
-5.26,11.54,-1.60,1.11,2.09,3.44,-4.77
-4.17,11.66,-0.58,0.77,2.08,3.18,-4.77
-5.88,10.54,-1.33,0.70,1.89,2.75,-4.60
-6.99,10.52,-1.75,0.60,1.41,2.54,-4.60
-6.25,11.33,-2.47,0.46,0.76,2.49,-4.60
-4.07,10.40,-3.14,0.33,0.45,2.21,-4.60
-2.66,9.71,-1.97,0.26,0.52,1.66,-4.60
-2.60,8.81,-1.37,0.28,0.45,1.06,-4.30
-3.08,8.11,-1.68,0.30,0.17,0.70,-4.30
-2.89,7.90,-1.48,0.23,-0.18,0.42,-4.30
-1.65,7.71,-1.74,0.18,-0.29,0.19,-4.38
-1.21,7.61,-2.27,0.15,-0.43,-0.16,-4.38
-1.43,7.69,-2.29,0.08,-0.51,-0.52,-4.23
-1.74,7.94,-1.05,0.08,-0.65,-0.76,-4.23
-14.69,3.22,-9.04,0.59,-1.35,-2.47,-4.23
-1.87,19.61,4.50,-0.07,-0.56,-2.38,-4.23
19.61,13.12,1.19,0.49,-0.22,-1.83,-4.23
2.14,8.01,-5.82,0.16,0.91,-2.46,-4.46
1.48,17.42,-14.76,0.32,1.67,-2.05,-4.46
11.51,19.61,2.44,-0.07,-0.53,-2.55,-4.46
-5.23,2.62,-4.51,-0.01,0.63,-3.04,-4.29
-11.56,6.88,-4.79,0.05,-0.04,-2.47,-4.29
-14.79,3.83,-2.23,0.17,-0.79,-1.00,-4.42
-6.05,7.92,-4.38,0.02,-0.14,0.01,-4.42
-3.29,11.67,-3.37,-0.00,-0.14,0.09,-4.42
-2.13,10.31,-3.15,0.02,-0.28,0.08,-4.42
-3.14,8.81,-2.87,0.06,-0.16,0.01,-4.42
-3.07,8.21,-3.06,0.09,-0.28,0.02,-4.42
-2.01,8.33,-4.37,0.08,-0.38,0.09,-4.42
-1.74,8.41,-4.81,0.02,-0.28,0.03,-4.42
-1.97,8.32,-4.26,-0.06,-0.22,0.00,-4.29
-0.33,8.68,-3.79,-0.10,-0.12,-0.16,-4.29
-1.30,8.68,-3.02,-0.08,0.01,-0.42,-4.16
-2.91,8.63,-3.00,-0.05,-0.10,-0.49,-4.16
-2.16,8.97,-3.26,-0.05,-0.28,-0.56,-4.16
-1.82,8.66,-3.42,-0.06,-0.37,-0.72,-4.16
-1.71,8.49,-3.59,-0.07,-0.40,-0.92,-4.16
-4.24,8.00,-3.54,-0.12,-0.40,-0.99,-4.06
-3.55,8.47,-3.15,-0.13,-0.51,-1.01,-4.06
-2.86,9.12,-3.10,-0.12,-0.66,-1.14,-4.06
-2.97,8.10,-3.62,-0.13,-0.71,-1.29,-4.35
-3.69,8.21,-3.36,-0.15,-0.84,-1.36,-4.35
-3.74,8.90,-3.43,-0.16,-0.92,-1.48,-4.26
-3.47,9.06,-3.38,-0.22,-0.90,-1.55,-4.26
-6.59,6.15,-2.90,-0.26,-0.64,-1.65,-4.26
-5.55,9.28,-3.55,-0.31,-0.94,-1.55,-4.24
-2.42,9.47,-2.84,-0.39,-0.97,-1.83,-4.24
-6.33,11.50,-2.94,-0.44,-1.14,-1.93,-4.24
-5.03,11.49,-2.71,-0.45,-1.28,-2.16,-4.24
-7.25,13.98,-2.49,-0.47,-1.67,-2.29,-4.24
-2.97,15.12,-2.86,-0.60,-1.93,-2.51,-4.27
-2.83,14.09,-3.52,-0.86,-1.38,-2.68,-4.27
-2.52,11.61,-4.93,-1.04,-1.14,-2.44,-4.35
-2.32,5.03,-4.65,-1.04,-0.36,-2.35,-4.35
-7.38,0.27,-2.85,-0.99,0.42,-2.32,-4.35
-12.36,-0.74,-2.09,-0.87,0.73,-2.36,-4.42
-13.36,-1.04,-3.72,-0.77,0.59,-1.95,-4.42
-7.50,-1.17,-3.47,-0.96,0.13,-0.96,-4.42
-1.98,-0.53,0.15,-1.17,-0.18,0.06,-4.42
0.70,-1.12,2.30,-0.94,-0.30,1.21,-4.42
1.08,2.06,0.25,-0.52,0.33,2.00,-4.33
-1.86,1.48,0.54,-0.05,0.35,2.67,-4.33
-3.68,2.65,0.14,0.42,-0.07,3.48,-4.29
-4.03,3.77,0.21,0.83,-0.56,4.07,-4.29
-3.34,5.26,0.20,1.20,-1.08,4.37,-4.29
-2.40,6.71,0.84,1.57,-1.21,4.37,-4.59
-2.54,9.23,0.36,1.75,-1.03,4.37,-4.59
-1.12,9.78,0.69,1.78,-0.40,4.37,-4.59
-1.83,12.40,-0.03,1.78,0.96,4.12,-4.59
-3.34,12.41,-1.40,1.66,2.44,3.79,-4.59
-6.02,13.03,-2.41,1.40,3.07,3.38,-4.47
-7.21,13.02,-2.80,1.05,2.94,3.24,-4.47
-6.27,12.76,-2.40,0.71,2.29,3.06,-4.39
-6.13,12.48,-2.67,0.50,1.59,2.94,-4.39
-5.43,11.69,-3.15,0.26,0.78,2.83,-4.39
-3.86,10.18,-3.23,0.26,0.36,2.59,-4.31
-2.21,9.11,-2.75,0.47,0.42,2.00,-4.31
-2.80,8.83,-2.73,0.59,0.55,1.32,-4.31
-1.60,7.60,-2.14,0.52,0.34,1.00,-4.31
-1.20,7.96,-0.65,0.30,0.07,0.74,-4.31
-1.23,6.80,-0.40,0.16,0.00,0.50,-4.31
-1.98,6.87,-1.29,0.18,-0.00,-0.01,-4.31
-3.24,7.31,-1.07,0.20,-0.07,-0.53,-4.04
-2.49,7.32,-1.46,0.15,-0.26,-0.89,-4.04
-2.11,8.38,-1.24,-0.07,-0.48,-1.36,-4.04
-10.88,-1.50,0.71,0.86,-1.53,-1.91,-4.42
-16.25,3.22,2.57,-0.15,-0.51,-3.72,-4.42
14.39,19.61,-4.20,-0.12,-1.31,-0.98,-4.12
19.61,2.65,-10.44,0.22,0.50,-3.25,-4.12
-3.30,7.57,-10.27,-0.31,3.03,-3.05,-4.12
-9.72,11.20,-15.96,0.29,1.16,-2.06,-4.12
17.59,19.61,-0.46,-0.08,0.53,-2.11,-4.12
-9.58,3.37,-1.99,-0.03,0.89,-3.21,-4.01
-13.61,9.18,-3.72,-0.00,-0.46,-2.01,-4.01
-12.07,2.60,-1.79,0.20,-1.12,-0.99,-4.01
-8.63,7.34,-3.86,-0.06,-0.30,0.22,-3.82
-0.58,10.72,-4.68,-0.09,-0.22,0.24,-3.82
-0.92,10.80,-4.19,-0.07,-0.06,-0.05,-3.97
-3.17,8.98,-2.87,-0.08,0.10,-0.16,-3.97
-4.25,8.55,-2.95,-0.05,-0.20,-0.09,-3.97
-2.94,8.53,-3.74,-0.06,-0.46,0.00,-3.97
-0.78,8.59,-4.22,-0.09,-0.51,-0.14,-3.97
-0.35,7.96,-3.85,-0.14,-0.38,-0.42,-3.87
-1.17,7.85,-3.52,-0.18,-0.19,-0.62,-3.87
-1.64,8.64,-3.01,-0.19,-0.11,-0.84,-3.87
-1.88,8.28,-2.70,-0.17,-0.20,-1.02,-3.95
-3.19,8.33,-2.70,-0.16,-0.29,-1.19,-3.95
-4.12,8.50,-2.23,-0.12,-0.53,-1.23,-3.81
-3.54,8.44,-2.52,-0.08,-0.72,-1.32,-3.81
-2.93,9.63,-3.09,-0.06,-1.03,-1.50,-3.81
-3.78,8.80,-4.07,-0.09,-1.05,-1.72,-3.81
-4.16,6.80,-3.40,-0.13,-1.10,-1.76,-3.81
-5.85,10.69,-3.16,-0.18,-1.29,-1.76,-3.98
-1.00,13.42,-3.55,-0.27,-1.37,-2.12,-3.98
-6.93,12.28,-2.55,-0.33,-1.30,-2.48,-3.98
-3.27,9.77,-1.83,-0.45,-1.51,-2.59,-4.11
-7.84,12.38,-1.88,-0.48,-1.71,-2.66,-4.11
-0.01,14.87,-4.38,-0.77,-1.58,-2.79,-3.98
-5.90,10.89,-3.74,-0.94,-1.10,-2.77,-3.98
-3.91,8.36,-4.99,-0.96,-1.04,-2.46,-3.98
-5.03,4.07,-4.22,-0.79,-0.70,-2.31,-3.98
-8.04,2.14,-3.69,-0.72,-0.16,-2.15,-3.98
-10.10,1.54,-4.96,-0.85,0.92,-1.94,-3.93
-10.46,-0.35,-3.01,-1.00,1.05,-1.13,-3.93
-3.46,0.51,-0.62,-1.10,0.14,0.38,-3.93
2.11,-4.60,5.03,-0.79,-1.04,1.92,-4.00
0.91,0.88,-1.79,-0.18,0.09,2.67,-4.00
