-0.34,9.35,-2.57,0.01,-0.03,-0.04,-1.88
-0.38,9.40,-2.60,0.01,-0.03,-0.03,-2.19
-0.36,9.41,-2.52,0.02,-0.02,-0.03,-2.19
-0.31,9.45,-2.61,0.01,-0.02,-0.03,-2.18
-0.31,9.39,-2.68,0.01,-0.02,-0.04,-2.18
-0.28,9.37,-2.56,0.01,-0.02,-0.04,-2.18
-0.35,9.47,-2.64,0.02,-0.02,-0.05,-2.22
-0.41,9.50,-2.62,0.01,-0.02,-0.04,-2.22
-0.40,9.33,-2.66,0.01,-0.03,-0.04,-2.03
-0.41,9.44,-2.51,0.01,-0.02,-0.03,-2.03
-0.32,9.38,-2.61,0.01,-0.02,-0.04,-2.03
-0.26,9.40,-2.55,0.01,-0.01,-0.04,-1.99
-0.44,9.50,-2.64,0.01,-0.01,-0.04,-1.99
-0.45,9.32,-2.57,0.01,-0.03,-0.03,-2.17
-0.31,9.43,-2.54,0.01,-0.03,-0.02,-2.17
-0.25,9.45,-2.48,0.01,-0.01,-0.03,-2.17
-0.38,9.40,-2.61,0.02,-0.01,-0.03,-2.13
-0.24,9.34,-2.71,0.01,-0.03,-0.04,-2.13
-0.39,9.41,-2.59,0.01,-0.01,-0.05,-2.47
-0.48,9.43,-2.55,0.01,-0.01,-0.04,-2.47
-0.34,9.45,-2.56,0.01,-0.03,-0.03,-2.47
-0.31,9.41,-2.64,0.01,-0.02,-0.04,-2.47
-0.32,9.45,-2.56,0.01,-0.01,-0.04,-2.47
-0.45,9.43,-2.58,0.01,-0.01,-0.04,-2.18
-0.41,9.35,-2.59,0.01,-0.02,-0.04,-2.18
-0.30,9.41,-2.53,0.01,-0.02,-0.04,-2.18
-0.40,9.38,-2.59,0.01,-0.02,-0.04,-2.18
-0.40,9.45,-2.65,0.01,-0.03,-0.04,-2.18
-0.39,9.43,-2.50,0.01,-0.03,-0.04,-1.83
-0.44,9.38,-2.56,0.01,-0.02,-0.04,-1.83
-0.40,9.45,-2.66,0.02,-0.02,-0.04,-1.83
